Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
2003-04-21 00:00:00-04:00,52.96753692626953,,18.30681037902832,61.09331512451172,12.415702819824219,13.053641319274902,12.215178489685059,13.84079360961914,11.540650367736816,11.519523620605469,9.587289810180664,19.217126846313477,19.257078170776367,1424.3699951171875
2003-04-22 00:00:00-04:00,53.84894943237305,,18.557008743286133,62.244991302490234,12.673160552978516,13.23518180847168,12.590865135192871,14.25628662109375,11.792028427124023,11.726095199584961,9.72127628326416,19.540525436401367,19.64627456665039,1451.3599853515625
2003-04-23 00:00:00-04:00,54.039222717285156,,18.563827514648438,62.81742858886719,12.769710540771484,13.23518180847168,12.682109832763672,14.372085571289062,11.990090370178223,11.701793670654297,9.72127628326416,19.70582389831543,19.84864616394043,1466.1600341796875
2003-04-24 00:00:00-04:00,53.54464340209961,,18.411441802978516,62.25860595703125,12.698905944824219,13.188333511352539,12.419122695922852,14.235861778259277,11.883443832397461,11.622809410095215,9.810601234436035,19.828001022338867,19.537307739257812,1457.22998046875
2003-04-25 00:00:00-04:00,52.73292922973633,,18.261329650878906,61.48857879638672,12.505816459655762,13.024356842041016,12.284947395324707,14.126872062683105,11.662530899047852,11.446616172790527,9.785785675048828,19.554899215698242,19.241512298583984,1434.5400390625
2003-04-28 00:00:00-04:00,53.766563415527344,,18.197641372680664,62.55167770385742,12.724647521972656,13.082921981811523,12.499631881713867,14.378894805908203,11.906291007995605,11.610658645629883,9.919771194458008,19.713008880615234,19.685199737548828,1462.239990234375
2003-04-29 00:00:00-04:00,53.96940994262695,,18.24085807800293,62.76972961425781,12.83407211303711,12.901379585266113,12.515730857849121,14.41976547241211,12.028177261352539,11.713945388793945,9.934656143188477,19.83519172668457,19.84864616394043,1471.300048828125
2003-04-30 00:00:00-04:00,53.81095886230469,,18.061185836791992,62.63343811035156,12.898435592651367,12.95993423461914,12.542564392089844,14.576430320739746,11.891059875488281,11.616737365722656,9.919771194458008,19.83519172668457,19.763029098510742,1464.31005859375
2003-05-01 00:00:00-04:00,53.652381896972656,,18.218109130859375,62.626617431640625,12.808320999145508,13.024356842041016,12.537199020385742,14.358463287353516,12.005322456359863,11.604586601257324,9.785785675048828,19.892677307128906,19.584001541137695,1472.56005859375
2003-05-02 00:00:00-04:00,54.413352966308594,,18.379602432250977,63.51934051513672,12.975667953491211,13.229328155517578,12.735774993896484,14.555994987487793,12.256702423095703,11.695721626281738,9.865184783935547,20.194522857666016,19.770811080932617,1502.8800048828125
2003-05-05 00:00:00-04:00,54.21672821044922,,18.593395233154297,63.39668655395508,12.94349193572998,13.311320304870605,12.682109832763672,14.508316040039062,12.226234436035156,11.622809410095215,9.904881477355957,20.2232723236084,19.700759887695312,1504.0400390625
2003-05-06 00:00:00-04:00,54.527462005615234,,18.698013305664062,63.996402740478516,13.027158737182617,13.293746948242188,12.778707504272461,14.549187660217285,12.447144508361816,11.683570861816406,9.889997482299805,20.259201049804688,19.957626342773438,1523.7099609375
2003-05-07 00:00:00-04:00,54.445045471191406,,18.645706176757812,63.64199447631836,12.93704891204834,13.381590843200684,12.698199272155762,14.528751373291016,12.294794082641602,11.713945388793945,9.875106811523438,20.08673095703125,19.94205665588379,1506.760009765625
2003-05-08 00:00:00-04:00,53.98211669921875,,18.716215133666992,63.00142288208008,12.808320999145508,13.399157524108887,12.55329704284668,14.39251708984375,12.096736907958984,11.659271240234375,9.860221862792969,20.01485252380371,19.755247116088867,1489.68994140625
2003-05-09 00:00:00-04:00,54.64158248901367,,18.854951858520508,63.87370681762695,13.046467781066895,13.487005233764648,12.633804321289062,14.610479354858398,12.43190860748291,11.805081367492676,9.92473316192627,20.23763084411621,19.980979919433594,1520.1500244140625
2003-05-12 00:00:00-04:00,55.38347244262695,,19.002792358398438,64.6573486328125,13.233116149902344,13.551417350769043,12.778707504272461,14.71947193145752,12.622344017028809,11.908366203308105,9.999164581298828,20.43886947631836,20.284543991088867,1541.4000244140625
2003-05-13 00:00:00-04:00,55.19332504272461,,19.03463363647461,64.54154968261719,13.143009185791016,13.703685760498047,12.741141319274902,14.67179012298584,12.599496841430664,11.853691101074219,10.019020080566406,20.481985092163086,20.261188507080078,1539.6800537109375
2003-05-14 00:00:00-04:00,55.06644821166992,,18.952760696411133,64.4052505493164,13.065775871276855,13.762248039245605,12.735774993896484,14.62410831451416,12.553789138793945,11.762551307678223,10.063676834106445,20.446062088012695,20.105518341064453,1534.9000244140625
2003-05-15 00:00:00-04:00,55.37083053588867,,18.950483322143555,64.81411743164062,13.143009185791016,13.768105506896973,12.86457633972168,14.780776023864746,12.683287620544434,11.853691101074219,10.217513084411621,20.64008903503418,20.1522216796875,1551.3800048828125
2003-05-16 00:00:00-04:00,55.2457389831543,,19.07557487487793,64.65055084228516,13.085090637207031,13.81495475769043,12.896787643432617,14.712658882141113,12.569025039672852,11.786850929260254,10.430895805358887,20.58978843688965,20.183361053466797,1538.530029296875
2003-05-19 00:00:00-04:00,54.08990478515625,,18.982318878173828,63.13770294189453,12.840506553649902,13.674402236938477,12.547927856445312,14.331221580505371,12.111966133117676,11.67141342163086,10.267135620117188,19.892677307128906,19.57621955871582,1492.77001953125
2003-05-20 00:00:00-04:00,54.0263671875,,19.159717559814453,63.0081787109375,12.801889419555664,13.621694564819336,12.558667182922363,14.41296100616455,12.13482666015625,11.744325637817383,10.311800956726074,19.648324966430664,19.584001541137695,1491.0899658203125
2003-05-21 00:00:00-04:00,54.10894012451172,,19.207494735717773,63.13770294189453,12.8855562210083,14.025778770446777,12.585497856140137,14.331221580505371,12.150056838989258,11.835461616516113,10.28698444366455,19.792064666748047,19.66962432861328,1489.8699951171875
2003-05-22 00:00:00-04:00,54.64242935180664,,19.40081787109375,63.764686584472656,12.994980812072754,13.996495246887207,12.62307357788086,14.440196990966797,12.279555320739746,11.993428230285645,10.47059440612793,20.01485252380371,20.004323959350586,1507.550048828125
2003-05-23 00:00:00-04:00,54.763084411621094,,19.48951530456543,63.894134521484375,13.014286041259766,14.125337600708008,12.671367645263672,14.494695663452148,12.294794082641602,11.932671546936035,10.86758041381836,19.9357967376709,19.934268951416016,1510.0899658203125
2003-05-27 00:00:00-04:00,55.80460739135742,,19.464500427246094,65.01173400878906,13.246001243591309,14.406441688537598,12.90215015411377,14.848886489868164,12.614729881286621,12.048111915588379,11.02637767791748,20.2232723236084,20.39351463317871,1556.68994140625
2003-05-28 00:00:00-04:00,55.88716125488281,,19.162002563476562,65.19574737548828,13.207376480102539,14.236600875854492,13.057792663574219,14.794393539428711,12.698525428771973,12.121015548706055,10.976754188537598,20.187334060668945,20.40130043029785,1563.239990234375
2003-05-29 00:00:00-04:00,55.50609588623047,,18.795818328857422,65.02538299560547,13.097963333129883,14.10191535949707,12.918252944946289,14.630926132202148,12.72899341583252,12.060260772705078,10.812996864318848,20.02203941345215,20.377954483032227,1574.949951171875
2003-05-30 00:00:00-04:00,56.42060470581055,,19.184749603271484,66.06800842285156,13.297483444213867,14.336167335510254,13.181230545043945,14.97149658203125,12.911820411682129,12.187849044799805,10.922170639038086,20.244827270507812,20.813844680786133,1595.9100341796875
2003-06-02 00:00:00-04:00,56.73816680908203,,19.282543182373047,66.34062194824219,13.426212310791016,14.412296295166016,13.299300193786621,15.121346473693848,12.843262672424316,12.163548469543457,11.016456604003906,20.08673095703125,21.008432388305664,1590.75
2003-06-03 00:00:00-04:00,56.87155532836914,,19.27344512939453,66.61318969726562,13.432647705078125,14.51771068572998,13.374443054199219,15.141777992248535,12.95752239227295,12.285059928894043,11.061117172241211,20.244827270507812,20.977298736572266,1603.56005859375
2003-06-04 00:00:00-04:00,57.60822296142578,,19.596412658691406,67.5740737915039,13.657918930053711,14.611410140991211,13.567647933959961,15.339306831359863,13.231759071350098,12.376197814941406,11.214943885803223,20.596973419189453,21.304224014282227,1634.6500244140625
2003-06-05 00:00:00-04:00,57.627296447753906,,19.594144821166992,67.90800476074219,13.690102577209473,14.53527545928955,13.653526306152344,15.380183219909668,13.231759071350098,12.388346672058105,11.085925102233887,20.79100799560547,21.420974731445312,1646.010009765625
2003-06-06 00:00:00-04:00,57.70986557006836,,19.787464141845703,67.64217376708984,13.664358139038086,14.506001472473145,13.642786979675293,15.509593963623047,13.102254867553711,12.345817565917969,10.966830253601074,20.977867126464844,21.3120059967041,1627.4200439453125
2003-06-09 00:00:00-04:00,57.30343246459961,,19.65782928466797,66.95391845703125,13.432647705078125,14.482571601867676,13.358339309692383,15.30524730682373,12.911820411682129,12.32151985168457,10.956903457641602,20.76226234436035,21.008432388305664,1603.969970703125
2003-06-10 00:00:00-04:00,57.81148147583008,,19.844329833984375,67.63536834716797,13.529194831848145,14.570413589477539,13.47104549407959,15.38698959350586,13.094635009765625,12.35797119140625,11.006528854370117,20.92037582397461,21.2419376373291,1627.6700439453125
2003-06-11 00:00:00-04:00,58.497337341308594,,20.03537368774414,68.3509292602539,13.657918930053711,14.992064476013184,13.67498779296875,15.693503379821777,13.178430557250977,12.449106216430664,11.090890884399414,21.157535552978516,21.4754695892334,1646.02001953125
2003-06-12 00:00:00-04:00,58.700531005859375,,19.844329833984375,68.56216430664062,13.77377700805664,14.85737419128418,13.648157119750977,15.73437213897705,13.239374160766602,12.491637229919434,11.224875450134277,21.200660705566406,21.6077880859375,1653.6199951171875
2003-06-13 00:00:00-04:00,58.160770416259766,,19.538375854492188,67.84664916992188,13.593552589416504,14.611410140991211,13.599851608276367,15.564083099365234,12.949902534484863,12.370128631591797,11.076004028320312,21.071285247802734,21.374277114868164,1626.489990234375
2003-06-16 00:00:00-04:00,59.380104064941406,,19.743724822998047,69.27771759033203,13.870320320129395,14.593844413757324,13.932604789733887,15.93871021270752,13.269843101501465,12.619223594665527,11.289382934570312,21.710905075073242,21.872434616088867,1666.5799560546875
2003-06-17 00:00:00-04:00,59.35470962524414,,19.60529899597168,69.27771759033203,13.92181396484375,14.453288078308105,13.927228927612305,15.945521354675293,13.330784797668457,12.540242195129395,11.234794616699219,22.14211082458496,21.872434616088867,1668.43994140625
2003-06-18 00:00:00-04:00,59.22764587402344,,19.3584041595459,69.21636962890625,13.780206680297852,14.365447998046875,13.793066024780273,15.863781929016113,13.46027946472168,12.522014617919922,11.289382934570312,22.08461570739746,21.67005729675293,1677.1400146484375
2003-06-19 00:00:00-04:00,58.50371170043945,,19.386089324951172,68.16011047363281,13.715845108032227,14.441577911376953,13.465679168701172,15.570895195007324,13.361251831054688,12.382275581359863,11.324114799499512,21.610294342041016,21.3120059967041,1648.6400146484375
2003-06-20 00:00:00-04:00,58.480140686035156,,19.381471633911133,68.00967407226562,13.650474548339844,14.387442588806152,13.5066556930542,15.645983695983887,13.346019744873047,12.383493423461914,11.2705717086792,21.765974044799805,21.341629028320312,1644.719970703125
2003-06-23 00:00:00-04:00,57.881591796875,,19.120752334594727,67.31204986572266,13.398050308227539,14.3462495803833,13.296371459960938,15.454843521118164,13.079401016235352,12.316356658935547,11.150457382202148,21.40561294555664,21.07660675048828,1610.75
2003-06-24 00:00:00-04:00,58.06624984741211,,19.26150131225586,67.38040924072266,13.43040943145752,14.334478378295898,13.371864318847656,15.46167278289795,13.026076316833496,12.450626373291016,11.080389976501465,21.42002296447754,21.07660675048828,1605.6099853515625
2003-06-25 00:00:00-04:00,57.36579132080078,,19.367639541625977,66.70332336425781,13.339804649353027,14.358015060424805,13.285594940185547,15.222758293151855,12.89658260345459,12.273636817932129,11.060368537902832,21.304697036743164,20.951892852783203,1602.6600341796875
2003-06-26 00:00:00-04:00,57.83698272705078,,19.602983474731445,67.5719223022461,13.540449142456055,14.293293952941895,13.398823738098145,15.407052993774414,13.140342712402344,12.352977752685547,11.165475845336914,21.60740852355957,21.107786178588867,1634.010009765625
2003-06-27 00:00:00-04:00,57.22572326660156,,19.59375762939453,66.79224395751953,13.42393684387207,14.240324020385742,13.285594940185547,15.256888389587402,13.041313171386719,12.285835266113281,11.020334243774414,21.27587890625,20.983074188232422,1625.260009765625
2003-06-30 00:00:00-04:00,57.25118637084961,,19.519922256469727,66.771728515625,13.41746711730957,14.152061462402344,13.237065315246582,15.284180641174316,13.003225326538086,12.30415153503418,11.070381164550781,21.138944625854492,21.115581512451172,1622.800048828125
2003-07-01 00:00:00-04:00,57.67782974243164,,19.75065803527832,67.38727569580078,13.38510799407959,14.14029312133789,13.393424034118652,15.318325996398926,13.186052322387695,12.407909393310547,10.99531078338623,21.25425910949707,21.068817138671875,1640.1300048828125
2003-07-02 00:00:00-04:00,58.365543365478516,,20.01599884033203,68.23536682128906,13.553387641906738,14.122647285461426,13.560574531555176,15.359274864196777,13.46027946472168,12.48724365234375,11.075385093688965,21.4560546875,21.263683319091797,1678.72998046875
2003-07-03 00:00:00-04:00,57.754173278808594,,20.11981201171875,67.53089904785156,13.45630168914795,14.099102973937988,13.495875358581543,15.345630645751953,13.300313949584961,12.414010047912598,11.01032829284668,21.326318740844727,21.24029541015625,1663.4599609375
2003-07-07 00:00:00-04:00,58.81124496459961,,20.281341552734375,68.87136840820312,13.637530326843262,14.004950523376465,13.727721214294434,15.55041217803955,13.757363319396973,12.505558013916016,11.03034782409668,21.47766876220703,21.668991088867188,1720.7099609375
2003-07-08 00:00:00-04:00,58.87492370605469,,20.359783172607422,69.17919158935547,13.618118286132812,13.981413841247559,13.81938362121582,15.666463851928711,13.864018440246582,12.517763137817383,10.94526195526123,21.484882354736328,21.972986221313477,1746.4599609375
2003-07-09 00:00:00-04:00,58.47380447387695,,20.235177993774414,68.7893295288086,13.57280445098877,14.122647285461426,13.797821044921875,15.495807647705078,13.848777770996094,12.352977752685547,10.865187644958496,21.35515022277832,21.700178146362305,1747.4599609375
2003-07-10 00:00:00-04:00,57.684146881103516,,19.96292495727539,67.91390991210938,13.339804649353027,13.91080379486084,13.598313331604004,15.29101848602295,13.528841018676758,12.30415153503418,10.670008659362793,21.12451934814453,21.419565200805664,1715.8599853515625
2003-07-11 00:00:00-04:00,58.1935920715332,,20.13597297668457,68.55680084228516,13.42393684387207,13.951991081237793,13.787030220031738,15.448019981384277,13.719283103942871,12.389592170715332,10.735071182250977,21.369569778442383,21.739147186279297,1733.9300537109375
2003-07-14 00:00:00-04:00,58.48649597167969,,20.325164794921875,68.89189910888672,13.475711822509766,13.82841682434082,14.045843124389648,15.393407821655273,13.780220031738281,12.35908317565918,10.72005558013916,21.347957611083984,21.8560733795166,1754.8199462890625
2003-07-15 00:00:00-04:00,58.320926666259766,,20.28594970703125,68.741455078125,13.378623008728027,13.710728645324707,13.970361709594727,15.297842979431152,13.803075790405273,12.426220893859863,10.509856224060059,21.26866912841797,21.723562240600586,1753.2099609375
2003-07-16 00:00:00-04:00,58.123565673828125,,20.30211067199707,68.33795166015625,13.320383071899414,13.581267356872559,13.900264739990234,15.26370906829834,13.757363319396973,12.298050880432129,10.334692001342773,21.146141052246094,21.66120719909668,1747.969970703125
2003-07-17 00:00:00-04:00,57.76698684692383,,20.048295974731445,67.36676025390625,13.294488906860352,13.669539451599121,13.668416023254395,15.222758293151855,13.338398933410645,12.255321502685547,10.309669494628906,21.00919532775879,21.411771774291992,1698.02001953125
